label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
HA	50	Redmi	HA	1.7664955791879383e-07	2.1461705488305102e-07	3.641158585567126e-05	0.02734304237729421	1.3373349693354003e-06	7.465823391709326e-06	0.0005266464910030337	0.3627171131687234	8.76342154559899e-06	1.0128925546610387e-07	3.762547093656149e-05	1.564360790369286e-10	3.469891880876414e-07	2.0595975647943253e-06	1.0915770685476689e-05	0.6092982138539503	1.319240277203353e-09	8.660570997503029e-06	9.76636946524096e-11	9.030971754968553e-07	3.175106275136575e-10
HA	51	Redmi	HA	4.6853247716219434e-08	0.00033908361080270454	4.118502027906208e-08	1.9291184826055145e-05	1.4542320041568106e-05	1.697971064700962e-08	0.0015044438573731812	0.005743895789917164	1.5426333996544352e-06	2.1761442007181004e-07	6.827802487745869e-07	1.9900736997352201e-10	1.9494800432441105e-06	0.0018556945778481436	0.014273412280978455	0.9733225418772845	2.777244821122708e-07	0.002922259057729637	9.868220068940637e-10	5.897322582380846e-08	3.357077779848095e-11
HA	58	Redmi	AT_M	0.001059460622861392	1.2280632479852303e-06	0.0038641914624156885	0.00915679950466029	0.001011210839328354	0.862322667032053	0.014925944052303217	0.0043570974665093016	0.07499115818533567	0.00015189910512947144	1.1919289529034637e-05	1.1334130081837893e-07	5.125946276254486e-06	0.00111795108349958	3.479867389856249e-07	0.0007821262136208744	1.114525706080518e-06	0.02616124214004403	4.036278049807396e-05	3.802419368177965e-05	1.616526009245889e-08
HA	70	Redmi	HA	1.2390736284618974e-10	1.1130524963651199e-08	6.982498241104958e-08	0.0001489916321401514	1.8706839637813164e-06	1.0182596254655949e-07	4.07665246507923e-06	0.012946590149852447	2.667802805020384e-07	1.242981128225381e-10	3.020108644109748e-09	1.3520319418191704e-11	2.9557707728636053e-09	1.5246308491892199e-05	0.0007899910215418074	0.9860853669940448	4.849741933163996e-09	7.40297039437119e-06	3.1859839266006425e-12	2.9348029162017546e-09	1.928844718889794e-14
HA	77	Redmi	HA	6.737140413682524e-08	3.864006881861811e-06	9.969540794626502e-06	0.0010626432772555207	2.2811139032686464e-06	1.4486225215294967e-06	0.00010436854793162398	0.06700843473566535	4.298002747971798e-07	3.6472071180982053e-09	3.981633522773826e-06	2.3147139801481994e-09	9.017982936681418e-09	5.126185001594781e-05	0.003113403941723619	0.9286328715624084	5.220711083387932e-08	4.874215447224063e-06	9.485044064443281e-11	3.248973856888859e-08	8.645259184907724e-12
HA	82	Redmi	HA	3.6299581102084685e-13	4.688561763007407e-10	3.3554861272296645e-08	0.0010073163754726346	2.565113256500778e-10	5.833027419318192e-08	3.810511753962585e-07	0.004049098886823843	1.2595638178953361e-09	5.425114535898465e-11	4.1903833244180934e-10	3.772141928264575e-13	5.622322611512268e-11	6.097177637054211e-08	3.116479665456627e-06	0.994939887350367	4.811423282762497e-13	4.437490064325091e-08	2.9880366482935836e-14	1.0898749343689913e-10	5.565281255383156e-16
HA	89	Redmi	HA	1.906282923613529e-09	4.04117886041681e-08	1.5503420893346072e-05	3.896021855743315e-06	1.2638353735046599e-07	1.9924610851905677e-07	1.997665659917822e-06	0.0006169314142639072	1.9669829931822413e-06	3.523091756588014e-08	1.0733709317978014e-06	4.658030611303127e-12	2.9335167893487587e-08	6.531626175002078e-07	3.943646002112846e-06	0.9993427327676991	4.570841802105959e-11	1.0868557559981047e-05	2.9091605183558296e-12	4.132808671127458e-10	9.164007651372264e-12
HA	95	Redmi	HA	2.178827344677815e-12	1.6140629292250428e-07	7.005724717617507e-07	8.741542042590545e-05	1.1287277701203875e-07	1.1811695001486523e-06	9.804322319280507e-07	0.004119390345242536	1.018587376016305e-07	5.435727401173021e-10	2.2548303349136878e-08	1.9811497464233184e-12	2.471321175081979e-10	3.2607342979817454e-05	0.0002234914924413403	0.9955330225034528	7.846504898847195e-11	8.107775147569224e-07	3.8932904500785215e-14	3.842585234425322e-10	9.245214184713304e-16
HA	98	Redmi	HA	3.4856587814570924e-10	1.570390091259855e-07	0.00043175523245237	0.01829640680596857	7.092297310657793e-07	0.0042162095320534415	1.762623148926183e-06	0.00015302926480219872	2.3118550474928357e-05	2.1013726014711322e-08	1.5247768512735361e-05	8.754784544821388e-10	1.5911253274436273e-07	1.254543030591717e-07	4.61572295826299e-06	0.9768444440327393	4.06451416613376e-11	6.460956923716104e-08	3.348732001969296e-10	1.2172406053944781e-05	2.4012520470374236e-12
HA	103	Redmi	HA	2.0147095119729598e-08	1.0601776979975068e-06	5.7324558644700126e-08	1.7236240328299862e-05	9.771666505141463e-07	7.595592271149725e-10	0.00010647014693132387	0.010810901655988725	1.2514394830713381e-06	1.0283949912849534e-09	1.576932413909856e-06	5.014681059780207e-12	6.82677399814374e-07	1.163529797867647e-06	2.5596523035150096e-05	0.9890225634848292	1.290460875684634e-09	1.0438444980219498e-05	3.829244831393073e-12	9.150804598408343e-10	1.0647052375087884e-10
HA	106	Redmi	HA	8.098855192293303e-08	1.6678609132798372e-06	1.9863395255809727e-05	0.021627746780246374	4.621982181091262e-07	0.0001503058878021011	0.003740750196411665	0.281653328679795	2.5202225832531725e-05	1.4540740003558613e-07	9.746556316049904e-05	3.7470670348188025e-09	1.0104121011807389e-06	4.06630454951129e-06	1.4997984182118913e-05	0.6926595293810511	6.7404507836589974e-09	2.9771176115143424e-06	2.1604185305767883e-11	3.8599970460152635e-07	3.1080907967315716e-09
HA	107	Redmi	HA	3.5203151409248385e-11	3.0632139847285296e-07	1.0283257745611063e-11	8.238156664535792e-07	4.606715717049272e-09	1.8465898969195984e-11	4.588940640151549e-06	0.00543959922928876	3.936956638669123e-10	7.048488760425417e-12	8.289408739001516e-10	5.902206805455419e-13	5.622471574942597e-10	0.0005940049025678117	0.0368347744197839	0.9571253158039266	2.3744176873950487e-08	5.56351830501123e-07	1.2481293941710694e-13	7.338216712692622e-12	6.692033523347836e-14
HA	109	Redmi	HA	6.855916696965306e-12	5.261957631172241e-10	6.705173610418954e-09	4.961331342843288e-06	1.2060092380823683e-09	2.8552491153293406e-09	1.0038537007626528e-06	0.0010753774278849193	2.195031302667195e-10	1.3557550645019347e-12	4.880529406082071e-10	1.761221918812742e-12	3.181820671688527e-12	0.00013377996547914427	0.0007640701514675448	0.9980207842917556	8.92102074579057e-10	1.0072339269245001e-08	7.411855810168561e-15	5.820713652678104e-13	3.9762868753684386e-17
HA	124	Redmi	HA	3.8074709793728655e-11	4.815209312600332e-09	1.592167173343692e-07	9.344343549946863e-05	5.445772419130342e-09	5.967757125189433e-06	3.3926012887416544e-06	0.00021159378828541372	3.946142536076698e-09	1.8396032203543709e-10	1.1315322545186162e-09	3.1503747317563905e-10	7.904828250685163e-11	3.589620613022736e-05	0.0001647386209209506	0.9994847888298882	7.455251673384594e-10	2.8003477329007265e-09	4.337213816359393e-13	4.305627291632304e-11	4.4360256802755306e-15
SA	8	Pixel	SA	0.042910824322575446	6.165348117303939e-05	1.292010835556379e-05	4.886515984346465e-05	0.00478634372148591	2.4047294675734743e-07	3.0136707469802486e-10	1.0677410993623783e-08	0.00010128152437428405	6.261468761853733e-10	4.6558504094802064e-06	1.4552986682296965e-05	6.659433418571249e-06	1.7787502554442032e-07	1.4090285324082098e-12	1.0631137424145554e-10	0.9519604201053807	1.9650272502406685e-06	6.282807043740952e-10	2.239997100194985e-09	8.94253501555228e-05
SA	9	Pixel	SA	1.1168068803669722e-05	0.0005968939385766203	1.5420597639791976e-07	3.296620813704787e-05	0.0018803361265216163	1.787618441719525e-08	1.366378071411577e-07	1.56796574189971e-08	4.5637364907084686e-06	9.445521480533672e-08	3.5499792794580775e-09	0.04154282072351914	1.778666394490049e-08	5.5383778573474676e-09	2.0306495628879421e-13	1.06163241413984e-12	0.9559307701399988	3.4921007192009675e-08	5.1361379740135775e-11	5.84020267894591e-12	3.4861759069502527e-10
SA	12	Pixel	SA	1.3465217594036618e-06	3.7548976247902764e-07	1.0669970592101116e-10	5.537561741827947e-08	6.86806891182524e-07	3.51990610657436e-14	4.835146538292928e-11	7.79294369542796e-09	1.229504537663997e-10	1.6851842556353544e-08	2.7897796167501608e-11	0.00038570094833903485	4.985197825942665e-11	1.6557757673676522e-09	1.775408728962743e-14	8.264689938740451e-14	0.9996118015057541	6.056785585225588e-09	3.9041396297117666e-13	3.4607130671855648e-15	6.382477300346294e-10
SA	15	Pixel	SA	0.2041502938712346	0.0006693815688835181	6.027044973099632e-06	0.030324775167829714	0.04098682921744044	2.0724243467923905e-05	0.04997762618961995	0.0018291012377822297	0.00023320429768252673	2.9483906340950904e-07	6.873163796007595e-06	7.583935851837713e-05	9.030603713301995e-05	1.0859349420430396e-05	1.96160634444693e-08	3.9282093837479493e-07	0.6670507325111451	0.00012142144843630748	2.6986066098498056e-08	1.6634053897777875e-10	0.004445270864164643
SA	17	Pixel	SA	0.0007364432990402858	5.745989783534718e-07	7.390477351954695e-11	3.307323900821722e-07	7.943438699678222e-06	2.317485968146461e-13	3.9068410295219613e-10	7.315921700473394e-09	3.020132514483666e-08	1.0269933448970484e-11	1.5706279061419509e-12	2.760751858995021e-08	5.026447898947649e-10	1.4626538085383776e-09	4.319892933990905e-15	3.0460151895336813e-12	0.9992546270855223	1.0169261659448561e-08	3.2613113075593196e-14	2.8161700852616136e-15	3.1062966737678194e-09
SA	28	Pixel	SA	0.22989750764644132	0.00011711739762737278	5.103519212968e-06	3.488573530744042e-05	0.13240303342194237	3.9818514799433016e-08	1.9706695018228643e-08	1.0631196555685232e-08	0.00034506880728890887	1.2335141321807214e-08	8.805682503527116e-06	0.00022528600938062686	0.0012518728214481309	2.3747889332133148e-06	8.548956764796613e-11	1.205585538929494e-10	0.6344667546768221	1.705707803307677e-06	1.6128971637279256e-08	4.8096452655997357e-11	0.001240384910624801
SA	34	Pixel	SA	0.000596440626491595	1.5388601808657235e-05	8.020192975535952e-09	6.575904074874703e-06	1.8254034314984307e-05	5.938335148302206e-10	6.778539732375313e-06	0.0010924139930088151	1.8080760761631084e-06	1.2943130374122594e-06	1.6189242372378736e-10	0.00017215122038296088	1.0292587946661653e-07	2.9822766232090577e-06	1.4948791103850643e-08	1.413571355368414e-08	0.9978620836327012	0.000223642278295418	1.0217211852168911e-10	1.0118971695132729e-09	4.460308011186597e-08
SA	39	Pixel	SA	0.000613737455238193	4.4082056060794206e-05	5.471039941236636e-09	3.256260730621683e-06	0.00014864360062622774	3.158960603758612e-10	1.6579842144326285e-09	2.9073070642433337e-09	9.508347401862381e-07	2.8864027172402205e-10	5.485190699689005e-11	0.00012469061507812252	1.9161006707012667e-09	2.036425374558613e-10	3.090591434057762e-14	4.559739483468525e-13	0.9990645929314789	3.2943012383404285e-08	2.5904192083167886e-12	1.0639080051131391e-13	4.843881261627099e-10
SA	41	Pixel	SA	0.0005687415199745145	7.447432481283151e-08	4.3836178076374954e-11	1.3349894433340787e-07	3.7828026323775277e-05	3.207047293508961e-14	2.098318599680851e-14	3.6583298634829124e-10	1.1837486963288247e-08	9.930630395557383e-11	4.8842011973341224e-11	4.137993148730606e-06	6.01769030832412e-09	8.597261460550702e-08	2.375416694987833e-13	2.398203990794271e-11	0.9993889143788476	4.15575243760913e-08	8.3718348935766e-12	2.1107933511734175e-15	2.4132655891927633e-08
SA	43	Pixel	SA	0.042950293023657986	3.773569191461931e-05	5.239339829439353e-05	0.00017421591573742518	0.0027599960379038483	7.089610227568327e-08	1.302022194677805e-07	6.0876987234308635e-06	0.002583649855558465	8.187330425835074e-08	2.4448144396260446e-10	5.021565031144735e-07	1.5026549592767174e-08	1.1519965655160382e-05	3.864021005635044e-11	8.90187957425944e-08	0.9511720375175488	0.00025117575345738233	9.928890813730847e-11	4.4377258444902445e-10	5.141891039524175e-09
SA	52	Pixel	AT_I2	0.012516223233686907	0.0070704965107980505	8.615333178366305e-06	0.03189342654237877	0.6367987498760956	3.0829421455528936e-05	1.3400543114917357e-05	0.00013505977871022703	0.2839305563890864	0.00021020488357541828	7.725345678552542e-05	0.006230366801377311	0.00011586147942898177	0.014654493842857507	4.3959408221593524e-07	5.7030603480040874e-08	0.006188928195497391	0.00010895186857062532	1.2176354488692974e-08	6.734182198715034e-09	1.606630817985775e-05
SA	75	Pixel	SA	1.2260817637445882e-05	4.620023490102649e-07	1.4135152270204204e-10	2.11083550675432e-08	1.1340604994639502e-07	1.8014534056641808e-14	1.4510428325335365e-11	1.2982432730966812e-08	2.2451404834581073e-10	9.795444225678234e-09	8.051464241898348e-12	0.0001558845422470038	1.8391174502410744e-12	7.413592314700547e-10	3.8709778544707486e-13	1.8826271193719015e-12	0.9998312216519518	1.2279470621867998e-08	7.641817935324088e-14	5.630407261730263e-15	2.800665175841265e-10
SA	78	Pixel	SA	0.006242847698072743	1.6913360050553807e-05	1.783783881552471e-06	6.800043718428621e-06	7.195372488715955e-06	1.0015598400908318e-09	2.3084615401273372e-07	7.672264191573358e-06	1.6071322398042118e-06	2.0537611380508216e-10	1.779569411831327e-09	1.257621251347814e-06	5.3179631465839504e-11	3.4266403570238586e-10	3.5868633150258024e-11	3.0836977008147546e-08	0.993713178648142	7.491520758599043e-09	3.1040244898540725e-12	2.50183242423559e-13	4.714797392829793e-07
SA	85	Pixel	SA	0.0041587124464495155	0.07998594100882632	4.393339052486206e-05	0.0017990206888642804	0.058164715998435236	3.840636194700314e-05	1.408086849323312e-05	2.4220743869792333e-06	0.00015219345010443423	6.118633830777771e-07	0.00031055911168040794	0.09405206297239298	0.004479900031099995	1.5364372777776763e-07	2.2093441923823037e-10	9.491080851519952e-10	0.7557525846674785	3.846884190853916e-06	7.621006464996385e-08	6.093789843663543e-08	0.001040716220008996
SA	86	Pixel	SA	0.39115658121180186	2.854227823945352e-06	4.655219073456643e-06	0.0005799906603038852	0.0005248297499745658	1.3393364808704824e-06	1.960629760648484e-07	1.0956906428662478e-06	0.0008674299088465725	3.042426915540718e-09	2.8089499316047055e-08	8.624006611848612e-05	1.433368103098061e-07	2.3895742890321776e-07	8.692750486985118e-10	2.346315840036334e-08	0.6063549659248701	1.9044331740760334e-07	1.4055890688100443e-10	7.712289105212563e-13	0.000419193597840911
SA	87	Pixel	SA	0.013575542733514726	6.688007751718808e-06	4.965725319300302e-07	2.6769838057251217e-05	0.0004913828430261636	7.385982367932827e-09	3.0155239689634224e-07	5.16733765050228e-09	1.3251976702929049e-06	2.4930613684407514e-10	4.855867036901932e-09	3.932920525317315e-05	4.129350584000193e-09	1.6217192003972183e-07	3.517360788376676e-12	9.0477924873945e-12	0.9858573285910891	9.144805149143643e-08	3.9712524880629464e-11	2.585416095277946e-13	5.599983570848633e-07
SA	104	Pixel	SA	8.386528179068418e-06	4.5256924237985016e-07	6.208781193560074e-10	2.4172646311611762e-08	2.586737033745163e-06	3.126545239208379e-13	6.3899059841604734e-12	3.1660097573272724e-09	2.2723302928325936e-08	6.972712094321397e-08	6.3996842073258165e-12	0.0017782808751448805	1.9284001120431613e-10	1.0941578959110364e-09	3.8771159064743324e-14	1.1389684005373639e-12	0.9982101643979882	7.120764921735803e-09	7.417390764867809e-13	4.512950459627289e-15	5.966467933573407e-11
SA	105	Pixel	SA	4.1293310005888194e-05	0.18735664413095332	9.85933543750707e-07	5.571734110278486e-06	0.001931270376296084	1.2549554144892974e-07	7.484649625710335e-07	3.119172672933201e-07	3.4593843556030912e-06	0.00047329252701046494	4.193381870770692e-07	0.17279596176053755	2.0722301804118186e-06	1.242825588832529e-09	2.0572548006497598e-11	2.493677641461759e-10	0.6373696383538947	1.7888470918713003e-05	2.107240865366576e-08	3.421063966094438e-11	2.9395284965372877e-07
SA	107	Pixel	SA	9.987470885417256e-07	1.0352876993817703e-06	7.327424950429071e-12	2.589532527378723e-09	2.1957608443313762e-07	1.5165176911541384e-10	5.385856409975857e-10	1.327125256522854e-08	1.5339994299673787e-08	1.2342481471858834e-07	2.716680998021993e-11	0.0001631610197333165	7.749587263577889e-11	9.29033141487981e-10	4.556931378956955e-15	4.262598170721048e-12	0.999834423540173	3.601518735494202e-09	1.0890297335342864e-12	1.5673694913305128e-14	1.865475939857902e-09
SA	114	Pixel	AH	0.9595861121010961	1.3259108042336354e-08	4.201392889039151e-10	6.82222244636604e-08	1.0185360546777941e-05	4.475102742613962e-12	2.094027147276832e-10	4.4155611586188175e-10	8.948233476343037e-07	2.596030653889509e-15	9.576518762344675e-11	5.3315852034147825e-12	1.0915054588406412e-07	5.42973387179029e-10	1.6296049657329899e-16	1.041668863307004e-14	0.03836295681485662	1.4081736413639263e-06	1.333251349779599e-13	5.834517378302208e-15	0.002038250374837465
SA	127	Pixel	SA	4.485403552289928e-05	0.00013393317596534414	2.808313704237507e-06	1.462659580620805e-06	3.068082946468718e-05	9.80618985782858e-08	4.943590056036922e-07	0.0001697123403476217	6.91339367447392e-06	0.0004959432024708247	2.103268292289617e-06	0.00039268926725086705	9.571075200778352e-07	6.158037385076848e-07	1.05621202904106e-11	8.163513966242518e-10	0.9986693886147109	2.96348978965332e-05	4.976721722073338e-09	4.962361635295703e-10	1.77043690844528e-05
SA	5	Redmi	AT_CA	0.00022285137666403214	0.4179930583491661	1.3078398645214667e-05	0.012440415631217413	0.37885308182389854	0.00013694426637666965	0.017763052227940963	0.007888408243875683	0.032818471910657974	1.5025032310823331e-05	2.6255799429371862e-06	0.00020428228998210676	0.00032517851550353913	0.0008235101611833139	2.9200921155415836e-05	0.00011107901248716462	0.12939662501924543	0.0009340643440136103	2.951078655092062e-07	2.3852741778716804e-05	4.899046089143581e-06
SA	6	Redmi	SA	0.008897754621145247	0.025536469180481355	0.0026653680700579937	0.0033766690950797003	0.2874620444218046	4.160518402124882e-05	0.007455731130972607	0.0012997250672121007	0.010754704689725657	7.787483061769122e-07	0.0001458284843482764	0.0026910465124662985	0.00011947494350687381	1.7600822955943247e-05	1.5047624885494432e-07	3.3274353541547942e-06	0.649378806507115	0.00010799655882990199	8.697823503041565e-08	6.407811039627345e-08	4.47669940226181e-05
SA	7	Redmi	SA	0.04738089443375122	0.04064931537137288	0.009253591796131654	0.011956144996249921	0.055458664222774526	0.00019025328327756876	0.0007768213201305067	0.00036578057267566027	0.009651564131969591	2.100791725996939e-06	0.00013733995437498035	0.005615323991188874	7.688895967446073e-05	7.393938561942217e-07	4.268264402919891e-09	1.1745945627127343e-06	0.8183973322712267	9.710780963142044e-06	5.940854123735676e-08	2.6611831563195226e-07	7.602933897215461e-05
SA	10	Redmi	SA	3.6207385675631915e-06	0.007052412014459003	1.3449250471947803e-08	0.0005387531563654826	0.00043088914474669017	3.581863505702266e-08	2.062315814796525e-05	2.033029252250243e-07	3.9045382442997807e-07	8.646253491391548e-05	2.7156624877825668e-08	0.16188994030372764	4.856778788034368e-08	1.3943482205667412e-06	5.483542387549422e-10	3.344252505721542e-10	0.8299365827482648	3.859228747937532e-05	7.240605240110352e-09	1.7223174193816126e-09	9.703569038838582e-10
SA	13	Redmi	SA	0.017493267239386823	0.09819492482974392	0.0001364239592898951	0.0006689038021896847	0.14475452885278234	6.095580052851658e-05	5.487961275275807e-05	1.3993851121062585e-06	0.0012186157841127185	2.752029605437169e-05	0.00020343840480616728	0.005571542669380094	0.0003542069857745471	3.823029419923282e-07	3.5441770952110413e-10	2.8044810151226304e-08	0.7310841309928862	7.194860453328927e-05	2.702002201556083e-07	3.0966014089136174e-07	0.00010232221813552317
SA	25	Redmi	SA	0.011872965370135925	0.11182720757819925	0.0002536373648188145	0.0032156813065010387	0.14707570116041305	0.0007011539311550618	0.0006852284751581156	0.0010198754530300863	0.030072653355013343	3.758931649628635e-06	2.8532325306698704e-05	0.001086888317342624	6.030629058590261e-05	1.5055171095958955e-05	1.7499199773619985e-07	9.16794329194272e-06	0.6918568301487826	4.1438564342076785e-05	9.620676965464155e-08	3.1805466422703686e-07	0.0001733290597462586
SA	26	Redmi	SA	0.00031593185348549726	0.07433309966833203	0.0008487156602638317	0.004837403819760984	0.023903341385053126	2.3333796668414396e-05	0.000369863135517787	0.00010153347710943209	0.00020329194488503884	9.29193688363523e-07	2.3448196052491363e-05	0.06811049594737235	1.9128598226934706e-06	9.537558129816842e-08	2.2380956314059297e-09	1.0857613662949236e-06	0.8269243047874066	5.549723745290722e-07	4.565475229896501e-09	4.512642708054764e-07	2.0009741746189694e-07
SA	34	Redmi	SA	0.026311518768860953	0.0034956985970669946	1.7201446787668054e-05	0.0023896355288920675	0.03466682976015004	3.846274754899336e-06	3.3913361130839745e-06	0.00025029480390710573	0.00597238970284389	2.9370654377652794e-07	4.48813057848605e-06	0.00031962641763939403	2.2529244285883697e-05	1.6818185445807528e-05	2.303801230576908e-07	3.2145170199294216e-06	0.9261108409915185	1.2239003263164593e-05	4.518839600294781e-09	4.5458251451455346e-09	0.00039890413954054833
SA	43	Redmi	SA	0.000382053269902709	0.3126931625207224	4.1065166400501573e-05	0.004367406567225704	0.07225276054342139	0.00037181081840079085	0.010780092039731659	0.003131607541776439	0.002565021909530672	0.007843456833662258	0.00016290457593518326	0.028950005028574845	0.00011243248415968895	0.005299264167478382	0.00014324803277982227	3.99202369934511e-05	0.544173189667409	0.0065895009579446774	7.777968368434758e-06	1.6006845789777108e-06	9.171898500279533e-05
SA	51	Redmi	SA	0.0005046571485630174	0.3005423098326117	0.00011558366531797623	0.003946258141767541	0.12796451050816127	0.0005586207437546425	0.009434633675926674	0.0011871997477640422	0.004255332848605041	0.002752694201844552	0.00013755905349070906	0.02478321360942373	0.0001093271015517527	0.0008478402350693865	2.9903544985099785e-05	9.736416435691696e-06	0.5206753285478736	0.002046178598084853	3.81533500020375e-06	8.111314488070053e-07	9.448591231973701e-05
SA	61	Redmi	AH	0.6538894132587433	1.1171074461623944e-07	3.6104827951182245e-08	3.859675450355532e-07	2.007547964508789e-05	8.739546938272526e-10	3.381624838869673e-09	2.4234687730097678e-08	1.2747853584436535e-05	1.4853369155210368e-08	6.634056249379493e-10	1.1948116064434488e-05	1.8933080499734894e-08	3.422320988190556e-06	5.697169363132321e-10	5.024720956971881e-10	0.34591588913330407	9.163612966909598e-06	8.522619173885736e-11	6.936564246808494e-13	0.0001367423433544954
SA	88	Redmi	SA	0.00037786633548331347	0.1802133959655962	3.958805907624002e-05	0.00818517966716153	0.04893612934666743	0.00018231367296603975	0.0069989455664200475	0.003168829315546996	0.0010661184775869917	0.0010823649402725425	0.00011907861616173334	0.008863021822011805	7.31920266101009e-05	0.0028663048321853155	0.00015506946870362447	8.445623080774696e-05	0.7365136902934583	0.0010029530061471787	2.7402840240965324e-06	8.101272374085564e-07	6.795194587544181e-05
SA	91	Redmi	SA	0.0004909288995379158	0.27131418297693405	0.00013094211276251086	0.005963767120436033	0.09766370503566277	0.0005315626784867743	0.013038345857651368	0.0028135621654694527	0.0037273807252451983	0.001548386310715193	8.90995842702034e-05	0.0126692973665566	9.266051012745973e-05	0.0012157060120358376	4.3376908656106385e-05	2.7378893772596302e-05	0.5867963776048192	0.001735991951852599	3.0997346253221354e-06	1.0088936869764e-06	0.00010323865669576445
SA	94	Redmi	SA	0.00027911019173001555	0.04405897601777778	7.732211489357304e-06	0.0013191808939666046	0.012558623171482	2.191563268354378e-05	6.147168341059024e-05	1.7832761743130336e-05	0.00014909894706931535	4.142657685292682e-05	7.651540297512934e-06	0.008633868008677999	1.8571021399844488e-05	3.034447056517023e-06	1.7664035130885877e-08	3.910914236171392e-07	0.9327903278256187	1.3370257780589828e-05	3.0117339195424467e-07	5.647503633831215e-08	1.7042407076654666e-05
SA	95	Redmi	AT_CA	3.587549681861298e-05	0.4746202971630574	0.00010815741591755181	0.007804814982999281	0.14485141097879103	0.00028729668532124976	0.0005234536852343526	3.452131225800601e-05	0.002365140394963469	0.0019728751776126384	7.050970392863471e-05	0.11337705613457383	3.929989761611633e-05	1.0969277273929012e-05	6.151728064938963e-08	5.813780785466326e-07	0.25382808744094715	6.710962310284987e-05	1.7585867948315086e-07	7.705554265411841e-07	1.5353201185825586e-06
SA	97	Redmi	SA	0.002527536041344834	6.922873995685203e-05	4.9915555552215304e-08	3.4609779438600007e-06	0.004113828522570421	2.282890285133243e-06	7.680300338594831e-08	9.154417246578199e-07	5.71661085941745e-05	2.7937301455901537e-06	8.085789075491822e-07	5.133218643495336e-05	7.003894603499549e-07	1.679859240381639e-06	1.519424519691206e-12	2.064324648860516e-11	0.9931372484691287	2.505775300397562e-05	1.7831936763567138e-09	8.029863933124017e-11	5.831707044367225e-06
SA	102	Redmi	AT_CA	4.151040272348812e-09	0.9968067779050152	1.6686762639858878e-09	3.145489451086649e-05	8.968582415098992e-05	2.7026792136850685e-07	0.002033534051501083	4.7592289135489715e-05	1.1787546214030372e-06	7.142836909044348e-05	6.315018422985435e-06	5.605615529812635e-05	2.0916086042714684e-06	4.977363663210031e-05	6.547002885228926e-05	0.00011587341777645367	0.0006203729475945804	2.056461149044154e-06	3.7201288668905422e-09	4.444099229842797e-08	1.4388886101592846e-08
SA	111	Redmi	SA	0.22559708973489676	0.003207251496557598	0.0009099709981210939	0.00016237751853033679	0.05112213803484515	0.0005113979254906232	0.001999708573041861	0.009447049088466344	0.3083513607548073	4.992129457558132e-07	0.0006720630761876492	4.551198633666575e-06	0.010553142583696721	4.755951892983906e-06	2.1451883071019803e-08	7.183606549840922e-06	0.3210123817854779	0.00022305544155447877	1.8950909627287125e-07	7.073417339430815e-07	0.06621310471559055
SN	7	Pixel	CN	2.1974944967462042e-12	6.357554243935057e-08	6.199698445193476e-10	8.219593787840452e-11	5.755368866536933e-11	1.0798999420467607e-10	1.641382328166479e-07	4.227058052776435e-08	6.585530732671666e-11	0.8881563244202298	3.6211304071543576e-08	2.1503060919083766e-07	8.822032443292887e-11	2.2778208766484725e-05	8.084577842580679e-09	9.36027145332108e-10	5.2098054260372185e-11	0.11182036585020176	1.9043779149800382e-10	7.369461487978636e-12	3.975476807887842e-14
SN	17	Pixel	ES	1.4853649354652464e-06	7.078843005896827e-08	2.021061908543912e-07	4.2878240133241727e-05	0.0002235616390965799	5.346210451992679e-07	0.18174479143006345	0.0006758130856499607	1.1386587816028065e-06	1.9202321676996926e-06	3.866524257200483e-09	3.091243838141097e-08	9.135341578007089e-10	0.496182604459097	2.162786093264529e-06	1.8317384562411554e-08	2.643363480663812e-07	0.32112251518298307	2.4860550675201913e-09	5.707353075992739e-10	2.312845862018306e-12
SN	41	Pixel	SN	1.6692773422867846e-10	2.2638623900507222e-06	2.5513098510239445e-08	1.0881836533818985e-06	1.941505139648268e-08	9.869676609212088e-09	0.00010730179307037368	2.5644676965423835e-06	1.1291286913545361e-09	1.7952694911817316e-07	1.6728043753603062e-06	5.064848172099998e-07	1.7627962043820544e-10	0.024343144187941514	0.002243526172592706	2.5511664405675e-08	1.7226078686685955e-09	0.9732976665952693	4.6488908694006824e-11	2.3702212969822322e-09	9.96464122511546e-14
SN	54	Pixel	SN	5.3493614309214537e-11	3.914520942643361e-10	1.3298355444497912e-09	1.9384084206413997e-09	1.0261750073234712e-09	7.979771102073656e-12	8.15191148283484e-07	5.956626601780338e-08	5.012152141964509e-10	1.0209589518714789e-05	2.3067260609000006e-11	1.3186939015598135e-10	1.9439996898421433e-14	0.012158087313307298	9.080340921191843e-07	3.304846550974726e-10	2.5479135837860793e-12	0.9878299145646225	9.365441517713225e-14	4.403122966644577e-12	6.186664055864185e-19
